TIME,UNEMP_GAP,INFL_OECD,GDP_GAP,COMM,CISS,INFLATION_EXPECTATION
2011-02,-0.1792095420529902,1.911469,0.0144462204281481,2.22410147991543,0.09219,1.7793320981887062
2011-03,-0.3255420447068751,2.002002,0.0144462204281481,-5.302779616148245,0.1355608695652174,1.871894470912996
2011-04,-0.3726777478155849,1.9,0.0117994246106221,0.1921900934742648,0.1498095238095238,1.913455946888928
2011-05,-0.3206362606419182,2.002002,0.0117994246106221,-3.5661347981515434,0.1574863636363636,1.9685250528226697
2011-06,-0.3694343168487703,2.102102,0.0117994246106221,-1.88065099457504,0.2191772727272727,1.997691411296587
2011-07,-0.3190861760538155,2.097902,0.016913937013343,2.239218577220803,0.3245190476190476,1.9618480823788669
2011-08,-0.3696032473012938,2.095808,0.016913937013343,-3.3077963046417302,0.5723956521739131,1.95957725093714
2011-09,-0.3209944775507587,2.397602,0.016913937013343,0.978747203579422,0.6274545454545455,1.860842373975079
2011-10,-0.3732659618848526,2.295409,0.0099374964714433,-8.732576386965752,0.6471714285714286,1.8633785341316431
2011-11,-0.4264213185769758,2.392822,0.0099374964714433,-3.2871447355112826,0.6699636363636364,1.816140840264754
2011-12,-0.3804612857619354,1.982161,0.0099374964714433,0.70069023216901,0.4920863636363636,1.7389139639243782
2012-01,-0.4353833112865874,2.085402,0.0082334727382846,5.992314882126903,0.3335181818181818,1.822671767564118
2012-02,-0.3911819073397158,2.171767,0.0082334727382846,1.107191847932576,0.3673857142857142,1.7887350189271836
2012-03,-0.3478482266709797,2.158979,0.0082334727382846,0.116290338211078,0.3102863636363636,1.826468872554967
2012-04,-0.3053704036511195,1.962709,0.0064771831984966,-1.5293776013938665,0.3153523809523809,1.847591388971538
2012-05,-0.2637338886367857,1.962709,0.0064771831984966,-0.855204954290778,0.3125478260869565,1.892049182542722
2012-06,-0.2229217757315158,1.666667,0.0064771831984966,-2.478683323418596,0.4070857142857143,1.887715318746952
2012-07,-0.1829151240551336,1.8591,0.0053954588107805,0.3050020333468906,0.3890636363636364,1.847914501456993
2012-08,-0.2436932726520337,2.150538,0.0053954588107805,-5.260490573687404,0.3019,1.8070385215396032
2012-09,-0.2052341491844789,2.04878,0.0053954588107805,0.2888627367069629,0.1495,1.8631971252913224
2012-10,-0.1675138009654073,2.04878,-0.0030206335410785,0.7040751013441593,0.0790391304347826,1.889346900267007
2012-11,-0.1305066917109263,1.94742,-0.0030206335410785,0.8156779661016911,0.0918227272727272,1.949266322709508
2012-12,-0.0941859925923793,2.040816,-0.0030206335410785,2.311652831774724,0.0553428571428571,1.92945678652002
2013-01,0.0414761322149646,1.653697,-0.0115964579945355,2.546985724555806,0.0367304347826086,2.004304467862025
2013-02,0.0765082452796104,1.545894,-0.0115964579945355,0.8012018027040657,0.0651,2.029151796749785
2013-03,0.0109385891381776,1.440922,-0.0115964579945355,-1.6194734227521157,0.1145809523809523,2.0397122620270896
2013-04,0.0447948159858881,1.154957,-0.0050368202315942,-3.544738436679451,0.0689318181818181,1.9507493533922475
2013-05,0.0781044936152692,1.539942,-0.0050368202315942,-3.0153910585279164,0.0468478260869565,1.926665077724596
2013-06,0.0108948441798402,1.832208,-0.0050368202315942,-4.965993738529628,0.03331,1.893520523742282
2013-07,0.043192487174986,1.92123,-0.0035906299572818,1.5335681017834668,0.0694304347826087,1.8570601702988483
2013-08,0.0750239580309388,1.531101,-0.0035906299572818,1.901991496979183,0.0250045454545454,1.854175688104585
2013-09,0.1064154589025632,1.434034,-0.0035906299572818,-1.0869565217391242,0.0343,1.8469896246025703
2013-10,0.0373926130561574,1.24283,-0.0049058827854961,-1.4874014874014962,0.0155652173913043,1.85474992536288
2013-11,0.0679802226510846,1.337154,-0.0049058827854961,1.1267605633802802,0.0129666666666666,1.7658504871555003
2013-12,0.1982028013234558,1.428571,-0.0049058827854961,-1.0473537604456795,0.0053727272727272,1.683674723473461
2014-01,0.1280843381706233,1.339713,0.0005333489919108,-0.3828397702961394,0.0097043478260869,2.0052060417400663
2014-02,0.1576472929473409,1.236917,0.0005333489919108,-2.3058663953882563,0.0196,1.8896340314143816
2014-03,0.1869131371032786,1.041667,0.0005333489919108,-3.3668864977438484,0.0223428571428571,1.8984558016256
2014-04,0.2159021256738116,1.332065,-0.0037649078172314,1.7001915708812376,0.0086863636363636,1.841657767913528
2014-05,0.1446330714633177,0.8530806,-0.0037649078172314,-1.9190016482222736,0.0029681818181818,1.851392919003424
2014-06,0.1731231213647106,1.041667,-0.0037649078172314,0.1920537750570217,0.0016666666666666,1.7674283866101586
2014-07,0.2013883062749837,0.8482563,-0.0030228994333487,3.498262848927758,0.0027304347826086,1.760751889297289
2014-08,0.229443321264573,0.8482563,-0.0030228994333487,1.4237758999884331,0.0112190476190476,1.741600859919152
2014-09,0.2573013074817973,0.8482563,-0.0030228994333487,-0.3880392604428295,0.0073181818181818,1.6940203005235532
2014-10,0.2849736356789814,0.7554296,0.0006872087433249,-0.7332722273143966,0.027895652173913,1.5973656447808484
2014-11,0.2124696912588524,0.5655043,0.0006872087433249,0.7848568790396859,0.0078149999999999,1.503853338024575
2014-12,0.2397966607534964,0.1877934,0.0006872087433249,-2.301878149335768,0.0154347826086956,1.2149972549370849
2015-01,0.166960091268371,-0.2832861,-0.0088198695344452,3.059430312976197,0.0398590909090909,1.6360980417776514
2015-02,0.1939636796260586,-0.04656311,-0.0088198695344452,-0.2502274795268433,0.066715,1.6368303572615055
2015-03,0.2208098343768298,0.1747867,-0.0088198695344452,1.7787913340935102,0.0575954545454545,1.60342375043011
2015-04,0.1474994674376279,0.8662329,-0.0058443488377069,-0.8962581223392441,0.0497454545454545,1.5783828989159454
2015-05,0.1740317869458056,1.162551,-0.0058443488377069,-0.9721908207099283,0.114895238095238,1.5987866893795295
2015-06,0.200404862925545,0.8781202,-0.0058443488377069,-2.9908675799086626,0.1444318181818181,1.6518632754875762
2015-07,0.1266154225631668,0.7956734,-0.0056922446621383,-4.048011296775711,0.1940434782608695,1.642881562302376
2015-08,0.1526586467111732,0.7956734,-0.0056922446621383,-4.598969830757915,0.1430380952380952,1.6133002692405471
2015-09,0.1785287392512167,0.5952844,-0.0056922446621383,-0.951279084715273,0.2448227272727272,1.5097907349083992
2015-10,0.2042187261432886,0.8781202,-0.005617068675833,-2.1804023361453484,0.1715590909090909,1.393185614150205
2015-11,0.1297202558108185,0.1747867,-0.005617068675833,-1.1410375480960575,0.0841190476190476,1.390920442945678
2015-12,0.1550234009154545,0.1747867,-0.005617068675833,-3.153939068581413,0.1206043478260869,1.3064163829656623
2016-01,0.1801172331909502,0.5076142,-0.0014941089408111,-1.039356984478934,0.1575,1.763557780093424
2016-02,0.1049896282028393,0.1008065,-0.0014941089408111,1.5123932222377734,0.3112285714285714,1.6964682516533558
2016-03,0.1296270717231946,0.3009027,-0.0014941089408111,5.380052421023596,0.272195652173913,1.6264882874637605
2016-04,0.0540152394189332,-0.0998004,-0.0012100386063149,0.9948946197146258,0.2063142857142857,1.6387452116101795
2016-05,0.0781388067480812,0.1992032,-0.0012100386063149,-1.0758263123785028,0.1581727272727272,1.6415469432604644
2016-06,0.1019820323844111,0.2988048,-0.0012100386063149,0.3275681341719183,0.2343,1.577843191493124
2016-07,0.0255285720788025,0.4970179,-0.0026750092953742,6.164294109964752,0.3308,1.5257315473892537
2016-08,0.0487612946837359,0.3976143,-0.0026750092953742,-0.5412719891745743,0.1181478260869565,1.5337156003072503
2016-09,-0.0283371279280304,0.5976096,-0.0026750092953742,-1.966604823747664,0.0893863636363636,1.5324477114794233
2016-10,-0.0057844001282969,0.7968128,-0.0029145635753105,2.737824880141315,0.139095238095238,1.5336859057501349
2016-11,-0.083598007638185,0.8024072,-0.0029145635753105,9.554218347046527,0.1324363636363636,1.5653227724186676
2016-12,-0.0617953915461026,1.504514,-0.0029145635753105,5.436610245488183,0.1601954545454545,1.5408284874161338
2017-01,-0.0403933478941,1.616162,0.0053920668219547,1.6904103763555112,0.0955727272727272,1.689880650584641
2017-02,-0.0194081959079377,1.913394,0.0053920668219547,4.317825405122844,0.0561,1.6689613190607833
2017-03,0.001144056863692,1.4,0.0053920668219547,-0.992182802164754,0.0250391304347826,1.683824278160091
2017-04,-0.0787524473733047,1.698302,0.0103973711794269,-3.5833586395384254,0.02377,1.6740950725342592
2017-05,-0.0591135752406208,1.192843,0.0103973711794269,-5.333333333333334,0.0235782608695652,1.6719119384453591
2017-06,-0.0399545857021776,1.390268,0.0103973711794269,-3.083065321060219,0.0156272727272727,1.6394192966601486
2017-07,-0.1212902815986289,1.384768,0.0145466443414701,1.098523858565037,0.0101142857142857,1.601269915029346
2017-08,-0.1031351574790737,1.584158,0.0145466443414701,2.8749292586304653,0.0034304347826086,1.6121995973844525
2017-09,-0.0855027720108081,1.683168,0.0145466443414701,0.1980415887336217,0.009995238095238,1.6040087716072724
2017-10,-0.0684058880651599,1.284585,0.0207111657804652,0.5819699132535439,0.0171045454545454,1.630159800975859
2017-11,-0.1518566087698474,1.59204,0.0207111657804652,1.080786026200875,0.0142318181818181,1.6233113735142637
2017-12,-0.1358665094293778,1.383399,0.0207111657804652,1.0044281239874664,0.0112380952380952,1.6620316320752655
2018-01,-0.2204459936151677,1.39165,0.0122917656001195,2.502138579982893,0.0027565217391304,1.7984668983316847
2018-02,-0.2056044165459365,1.086957,0.0122917656001195,-0.104318798247438,0.03292,1.7667011540185305
2018-03,-0.1913494324682312,1.47929,0.0122917656001195,-2.6629072681704336,0.0343772727272727,1.779188959035274
2018-04,-0.1776871091747685,1.277014,0.0170552365792131,3.2614526338375693,0.0134571428571428,1.77480422602668
2018-05,-0.2646220379965935,2.062868,0.0170552365792131,5.974025974025965,0.0082173913043478,1.7455497706048717
2018-06,-0.2521574392222447,1.860921,0.0170552365792131,0.588235294117645,0.0221619047619047,1.7670775465860145
2018-07,-0.2402944913035485,1.853659,0.0071345761117536,-4.814814814814817,0.00985,1.859187641206692
2018-08,-0.2290324270330765,1.851852,0.0071345761117536,-0.6553348351423294,0.0141434782608695,1.853604764401471
2018-09,-0.2183686250792411,1.94742,0.0071345761117536,-2.2057307771593537,0.0039,1.817351870970346
2018-10,-0.308298696884937,2.341463,0.0133225850576561,2.086846543001686,0.0243695652173913,1.8543369920987625
2018-11,-0.2988165689499622,2.056807,0.0133225850576561,-0.4542638860210557,0.0353181818181818,1.9243868417335817
2018-12,-0.2899137889261465,1.559454,0.0133225850576561,-1.9290603609209755,0.1438809523809524,1.870712093111108
2019-01,-0.2815795987819158,1.372549,0.0189850445922941,0.2432318104907072,0.1248130434782608,1.7406934221746428
2019-02,-0.3738010034965846,1.466276,0.0189850445922941,4.557442768224496,0.04535,1.6820235514053528
2019-03,-0.3665628353673762,1.263363,0.0189850445922941,-0.2926041771768806,0.0294095238095238,1.648700633872131
2019-04,-0.3598470424245126,2.036857,0.0160679139813,0.0809552722121242,0.0154318181818181,1.626644025523929
2019-05,-0.4536327442812746,1.443696,0.0160679139813,-2.032355915065731,0.0221999999999999,1.591913928962301
2019-06,-0.4478962839533928,1.634615,0.0160679139813,-0.2064196511507909,0.02371,1.5800919227091248
2019-07,-0.442610504203941,1.724138,0.0161387904476031,2.782087082428375,0.0041521739130434,1.5592425726852912
2019-08,-0.4377447918061476,1.435407,0.0161387904476031,-5.021131012276103,0.0392136363636363,1.5711942102348158
2019-09,-0.4332651183287335,1.241643,0.0161387904476031,2.193028922555351,0.0139571428571428,1.4883494742307697
2019-10,-0.3291340776799876,1.143947,0.0178366178192392,-2.011196350818989,0.0082260869565217,1.4915867288808309
2019-11,-0.22531092067315,1.055662,0.0178366178192392,0.3597122302158251,0.0038190476190476,1.450300758672442
2019-12,-0.221752358506666,1.535509,0.0178366178192392,1.834282099936746,0.0074590909090909,1.390896280906044
2020-01,-0.1184133638687869,1.740812,0.0026758635953845,1.5424430641822084,0.0038608695652173,1.507713322016121
2020-02,-0.015247198395615,1.653403,0.0026758635953845,-2.0083596696910955,0.014545,1.5197357492220311
2020-03,0.0877937899601106,1.465503,0.0026758635953845,-6.866416978776535,0.44155,1.5360296756165823
2020-04,0.1907573708937864,0.6012024,-0.0977600475360347,-2.859696157283287,0.5387681818181819,1.428793733536155
2020-05,0.2936906366795884,0.4103083,-0.0977600475360347,3.0703771849126094,0.3595904761904762,1.3534908668896335
2020-06,0.3966392076984011,0.225048,-0.0977600475360347,2.878500502064041,0.1811909090909091,1.4243935479463563
2020-07,0.4996464381996537,-1.040877,-0.0124297865045024,4.348769113978968,0.0738695652173913,1.5410388361325766
2020-08,0.6027526219450627,-0.8541611,-0.0124297865045024,5.258781958012881,0.0320571428571428,1.5838451906099098
2020-09,0.6059941973997538,-0.8541611,-0.0124297865045024,-1.6883886255924296,0.0147727272727272,1.5010367069466002
2020-10,0.6094029521598543,-0.7489059,-0.0072035683456235,-2.360148639148329,0.0291181818181818,1.510374049700571
2020-11,0.613005997940339,-0.195072,-0.0072035683456235,4.03209216210656,0.0294857142857142,1.480891556607305
2020-12,0.6168257442729099,-0.5671077,-0.0072035683456235,8.888669171445507,0.015,1.4396034953715269
2021-01,0.6208798707047145,1.202405,-0.0230454102289767,4.213202578770536,0.0130380952380952,1.5520448323174596
2021-02,0.6251812973249997,1.498502,-0.0230454102289767,5.062298510063612,0.00925,1.55007474807178
2021-03,0.629738153483268,1.794616,-0.0230454102289767,4.254436888372859,0.003691304347826,1.5942976966761078
2021-04,0.534553744599259,1.992032,-0.0050783983548985,6.514994829369192,0.0017818181818181,1.5823938701214355
2021-05,0.4396265170020208,2.191235,-0.0050783983548985,8.342046303211337,0.0054047619047619,1.6122730540558228
2021-06,0.3449507923775106,2.38806,-0.0050783983548985,-2.4677741779830287,0.0039954545454545,1.7113712098239189
2021-07,0.2505175002317714,3.711133,0.0015386282340248,-0.6996960915965911,0.0159818181818181,1.7668833719450248
2021-08,0.1563149084134978,3.811434,0.0015386282340248,-5.7793594306049805,0.0065090909090909,1.921986932433961
2021-09,0.1623293517659814,4.112337,0.0015386282340248,-2.281311376340822,0.010790909090909,2.032418642088631
2021-10,0.0685459589989623,4.404405,1.0660515901150802e-06,4.955163883735314,0.0073333333333333,2.234801214180305
2021-11,0.0749486062808846,4.814443,1.0660515901150802e-06,-4.102526331295586,0.0080954545454545,2.4583637163308905
2021-12,-0.0184793591238126,4.90982,1.0660515901150802e-06,6.889400921658995,0.0169086956521739,2.713443790051904
2022-01,-0.1117551682578374,4.158416,0.0088935025148826,6.129194510311131,0.0087571428571428,1.852510773491104
2022-02,-0.1048959095762511,4.330709,0.0088935025148826,4.2654028436019065,0.04144,1.9319923016568032
2022-03,-0.1979178092257156,5.876592,0.0088935025148826,8.259740259740255,0.1884913043478261,2.428359341808578
2022-04,-0.1908362839708766,6.25,0.0063757766156014,-2.039347408829173,0.0991142857142857,2.6983154824389204
2022-05,-0.1836652234327895,7.017544,0.0063757766156014,-6.833210874357087,0.2216181818181818,2.9914991485759943
2022-06,-0.1764170447303183,6.705539,0.0063757766156014,-5.520504731861198,0.3290045454545454,3.356337308045584
2022-07,-0.1691027478123929,6.673114,0.0097947287969297,-5.293544796883687,0.4859952380952381,3.612245695767856
2022-08,-0.0617319713853139,6.956522,0.0097947287969297,1.270657363202332,0.3778913043478261,4.214524193427157
2022-09,-0.0543130493502284,8.574182,0.0097947287969297,-2.7270089933275288,0.5130272727272728,5.846068152994532
2022-10,-0.0468538392813449,8.820709,0.0030927024503411,-0.4771846107963107,0.6774549999999999,6.837289850533078
2022-11,-0.0393617796707004,8.803827,0.0030927024503411,-1.925382079712312,0.4766409090909091,6.878732765792738
2022-12,-0.131843947483794,8.118434,0.0030927024503411,0.3208311053395585,0.3234590909090909,6.968690537864114
2023-01,-0.1243071159686879,8.65019,-0.0015799913325009,2.444224472702339,0.2541590909090909,2.869081819089168
2023-02,-0.1167570410590377,8.679245,-0.0015799913325009,-0.8473316485803406,0.167405,2.677260762033707
2023-03,-0.1091985195286526,7.400555,-0.0015799913325009,-2.638680659670168,0.3037,2.665016601786525
2023-04,-0.2016354472482482,7.169117,-0.0015799913325009,-3.3569448721897155,0.2616,2.7253764634616844
2023-05,-0.1940708775073689,6.102004,-0.0015799913325009,-3.927660930528998,0.1773826086956522,2.7441109585131747
