TIME,UNEMP_GAP,INFL_OECD,GDP_GAP,COMM,CISS,INFLATION_EXPECTATION
2005-08,0.5672779973731688,1.627034,-0.0028047356549709,-0.1976005645730416,0.0197739130434782,1.6679524943928004
2005-09,0.607330458774876,2.272727,-0.0028047356549709,1.4000848536275037,0.0186045454545454,1.817392276593502
2005-10,0.8478442452583099,2.638191,0.0034927849508603,1.9525801952580133,0.0245761904761904,1.8613471133791688
2005-11,0.6887426751284895,2.386935,0.0034927849508603,5.6497948016416055,0.0102045454545454,1.935290555058648
2005-12,0.8299425246823713,2.261307,0.0034927849508603,4.84267771591349,0.0055318181818181,1.9914674174547045
2006-01,0.8713552558444135,2.992519,0.0100602320833074,2.865258737804144,0.03245,2.0054989786025224
2006-02,0.3128859266615773,2.736318,0.0100602320833074,3.4938167847280432,0.017845,1.997043666692317
2006-03,0.9544328717606394,2.864259,0.0100602320833074,-0.1392111368909598,0.0267478260869565,2.040420681679433
2006-04,0.3958920115251088,2.736318,0.0181272454433436,6.098977695167296,0.018125,2.049226914694461
2006-05,0.1371519018873277,3.10559,0.0181272454433436,4.511113544289946,0.0413652173913043,2.0770690153938656
2006-06,0.5780980440573256,2.716049,0.0181272454433436,-5.7517024620220125,0.0646818181818181,2.117028479558704
2006-07,0.3186148809742821,2.955665,0.0195508099054597,3.734993330369063,0.0522,2.148814348508019
2006-08,-0.0414176050556713,3.20197,0.0195508099054597,-0.685812258894114,0.0162260869565217,2.1906730478183944
2006-09,0.4978781098254297,2.716049,0.0195508099054597,-0.3884333189469235,0.0101,2.210926479222576
2006-10,0.0363798690558399,1.22399,0.0229878909103327,4.538561525129992,0.0078772727272727,2.1999888781405605
2006-11,-0.0260383255782699,1.472393,0.0229878909103327,-0.7874831623665979,0.0045499999999999,2.1395207501177063
2006-12,0.0104972470004049,1.719902,0.0229878909103327,-0.2402088772845978,0.0069857142857142,2.0731815727601592
2007-01,-0.4541394912178287,1.210654,0.0307260288596999,1.737855946398681,0.0098608695652173,1.8892955634785376
2007-02,-0.7200746992399418,1.452785,0.0307260288596999,2.22267956369624,0.036825,1.88498777747158
2007-03,-0.7874310319101667,1.815981,0.0307260288596999,1.2079726192872895,0.0428681818181818,1.92258064516129
2007-04,-1.0563255879407905,2.542373,0.0303774012990789,2.605927988860146,0.0044619047619047,1.932084979253622
2007-05,-0.9268693901873776,2.409639,0.0303774012990789,1.5509887553315282,0.0016217391304347,1.9352915265308577
2007-06,-0.9991653108450852,2.403846,0.0303774012990789,-3.436426116838498,0.0162047619047619,1.9843519045348548
2007-07,-1.2733090703390912,2.392344,0.036746354455543,-2.886516409648088,0.0363863636363636,1.9937716049031209
2007-08,-1.3493886794856893,2.505967,0.036746354455543,-3.613599348534202,0.2128695652173913,2.0053279378547217
2007-09,-1.1274823241855056,2.884615,0.036746354455543,-0.3907487591086722,0.20989,1.979582476701107
2007-10,-1.3076577783894798,4.111246,0.042972489894244,2.3536895674300284,0.1023434782608695,2.0066433275350217
2007-11,-1.4899741163392577,5.078598,0.042972489894244,-0.7975968510462117,0.1629318181818181,2.1481187454035493
2007-12,-1.374480322324497,5.434783,0.042972489894244,-3.0385298110055303,0.2453714285714285,2.2688046726517204
2008-01,-1.5612138839209946,7.535885,0.0418013671130985,3.284514322636234,0.3971826086956521,1.9442530439843908
2008-02,-1.6502016831465012,7.637231,0.0418013671130985,5.380043791054101,0.4404904761904761,1.9594973679915573
2008-03,-1.8414585556153409,7.134364,0.0418013671130985,0.3166122489363987,0.4820142857142857,1.986163523673497
2008-04,-1.934986603904166,6.729634,0.0439567449819726,-1.173685767827204,0.4394363636363636,2.055185002900071
2008-05,-2.030773721804475,6.823529,0.0439567449819726,0.9181636726546928,0.2509272727272727,2.126720593930657
2008-06,-1.7287928726555766,6.807512,0.0439567449819726,-1.1669303797468444,0.3828047619047619,2.278646485492469
2008-07,-2.029001350246456,6.892523,0.0421902198835129,-1.2407444466679962,0.3232304347826087,2.446925430544592
2008-08,-2.131343108914922,6.402794,0.0421902198835129,-2.1884498480243098,0.3555380952380952,2.5316143049637385
2008-09,-1.835746447124163,6.542056,0.0421902198835129,-8.701056556867625,0.5274727272727273,2.413343653912016
2008-10,-2.042123217788686,5.923345,0.0187003989138121,-17.131835715906508,0.8673782608695653,2.245676317613462
2008-11,-1.85037110911276,4.372842,0.0187003989138121,-11.062431544359274,0.918655,1.8086739073179456
2008-12,-1.460372052177059,3.665521,0.0187003989138121,-15.363300492610833,0.9182260869565216,1.3582132400940832
2009-01,-0.9719937005074007,2.224694,-0.0182967260279625,1.964350672972004,0.8847818181818181,1.6926851705546757
2009-02,-0.5850924393267309,1.884701,-0.0182967260279625,2.764894755618985,0.8587300000000001,1.637628037113579
2009-03,-0.4995171539066056,2.219756,-0.0182967260279625,-3.7493490713417774,0.832509090909091,1.460063757203151
2009-04,-0.0151122149164208,1.769912,-0.0245724279646601,3.913435527502251,0.7541727272727272,1.2757983514090163
2009-05,0.2682818612734543,1.321586,-0.0245724279646601,0.0520652551197597,0.6020142857142857,1.2174106305800487
2009-06,0.150824674899245,1.098901,-0.0245724279646601,5.741543798785775,0.5507181818181818,1.2088903433808469
2009-07,0.7326737561210859,0.2185792,-0.0218740519403111,5.036089238845154,0.5483608695652173,1.216772353420117
2009-08,1.0139854713284755,0.1094092,-0.0218740519403111,11.744494768077464,0.4025,1.1844053044496818
2009-09,0.9949105335640248,0.0,-0.0218740519403111,-5.310971348707194,0.2297545454545454,1.1661193801425576
2009-10,0.8755918319083769,-0.1096491,-0.0229785152803767,2.0221402214022133,0.3039454545454545,1.1553581378376594
2009-11,0.9561645786633672,0.5512679,-0.0229785152803767,5.425347222222232,0.3960333333333333,1.1329413684658065
2009-12,0.936757230021013,0.9944751,-0.0229785152803767,8.398517908604353,0.3299521739130435,1.2094201571432537
2010-01,1.3174908643602272,0.6528836,-0.0177089773643173,9.570831750854536,0.1902904761904762,1.5168841108730462
2010-02,1.3984793319948778,0.6528836,-0.0177089773643173,1.7099942229924947,0.25015,1.507289361152967
2010-03,1.1798263174142587,0.6514658,-0.0177089773643173,8.372145859366121,0.1920217391304348,1.4238909772478316
2010-04,0.8616247143720788,1.195652,-0.0070164500934399,11.100628930817605,0.1695045454545454,1.4470513911148968
2010-05,0.743958313023918,1.304348,-0.0070164500934399,-1.1133125766581653,0.4870571428571428,1.4336533670422111
2010-06,0.6269042551865116,1.304348,-0.0070164500934399,-2.805075851540884,0.5421136363636364,1.520049062188748
2010-07,0.7105339422575101,1.962923,-0.0010577872607067,-6.321782664179832,0.4044272727272727,1.5399842988751808
2010-08,0.4949139384103773,1.857924,-0.0010577872607067,5.57476684480771,0.3821272727272727,1.551406535032603
2010-09,0.2801053253035874,1.973684,-0.0010577872607067,0.6947890818858493,0.4222454545454546,1.5655969319586585
2010-10,0.4661653658152245,1.866081,0.0021151014232012,-0.0887136520453468,0.2969333333333333,1.5512588899067976
2010-11,0.3531491615168551,1.973684,0.0021151014232012,3.9660615627466367,0.2860136363636363,1.5866584431444966
2010-12,0.2411082170250598,2.297593,0.0021151014232012,7.221484152590629,0.3528347826086956,1.6296665354568187
2011-01,0.3300913120400519,1.72973,0.006527983154795,4.655279228250286,0.2433904761904762,1.6848877685543215
2011-02,0.4201453658591374,1.837838,0.006527983154795,2.22410147991543,0.16715,1.7600310455741113
2011-03,0.0113147507787614,1.725998,0.006527983154795,-5.302779616148245,0.2119826086956522,1.7869574615858417
2011-04,0.2036405972329724,1.503759,0.0083604555833538,0.1921900934742648,0.2770857142857143,1.8220449093235644
2011-05,0.1971639483506466,1.93133,0.0083604555833538,-3.5661347981515434,0.2690409090909091,1.8600623171779755
2011-06,-0.0080757240402427,1.824034,0.0083604555833538,-1.88065099457504,0.3013,1.8758070217274283
2011-07,-0.1120404694384866,1.71123,0.0050525604491324,2.239218577220803,0.3921380952380952,1.91551778124366
2011-08,-0.2146922750301882,1.824034,0.0050525604491324,-3.3077963046417302,0.5808826086956522,1.8965447585146689
2011-09,-0.1159922634916572,1.827957,0.0050525604491324,0.978747203579422,0.5948136363636364,1.7631225981405927
2011-10,-0.2158999009230111,2.262931,0.0044747087924141,-8.732576386965752,0.6596047619047619,1.801127382870975
2011-11,-0.1143737584223343,2.473118,0.0044747087924141,-3.2871447355112826,0.6443818181818183,1.7932750922560723
2011-12,-0.2113707411934182,2.352941,0.0044747087924141,0.70069023216901,0.4578681818181818,1.8119151852578912
2012-01,-0.1068468719264856,3.506907,0.0009459307881849,5.992314882126903,0.4305909090909091,1.6516437880933468
2012-02,0.4992434576353206,3.715499,0.0009459307881849,1.107191847932576,0.3649428571428571,1.6653572675020931
2012-03,0.1069466801845955,3.711559,0.0009459307881849,0.116290338211078,0.3308772727272727,1.6534747466133684
2012-04,0.2163053762267637,3.492064,-0.0065436825173152,-1.5293776013938665,0.315047619047619,1.742138065996082
2012-05,0.3273613010613836,3.157895,-0.0065436825173152,-0.855204954290778,0.2709260869565217,1.7710186899780456
2012-06,0.1401545409650504,3.477345,-0.0065436825173152,-2.478683323418596,0.3745,1.7147919913913838
2012-07,0.2547226562784033,3.154574,-0.0126209711806533,0.3050020333468906,0.4102227272727273,1.7240994838461807
2012-08,0.5711021259027191,3.266596,-0.0126209711806533,-5.260490573687404,0.2946521739130435,1.7358975657917988
2012-09,0.1893274632866877,3.379092,-0.0126209711806533,0.2888627367069629,0.16743,1.799592361639004
2012-10,0.509428775226791,3.477345,-0.0167144978756557,0.7040751013441593,0.1274826086956521,1.8820674626047469
2012-11,1.0314347076594572,2.728227,-0.0167144978756557,0.8156779661016911,0.1297227272727272,1.9076602987841536
2012-12,0.5553699757435293,2.403344,-0.0167144978756557,2.311652831774724,0.050547619047619,1.8572185663780023
2013-01,0.2812513360367097,1.950719,-0.0242979226598327,2.546985724555806,0.039691304347826,1.688764976326968
2013-02,1.0090912598345438,1.740021,-0.0242979226598327,0.8012018027040657,0.126265,1.6999417954466305
2013-03,0.8389000482833788,1.738241,-0.0242979226598327,-1.6194734227521157,0.1288047619047619,1.6771236456982614
2013-04,0.4706802163315737,1.738241,-0.0244604125871603,-3.544738436679451,0.1248045454545454,1.6452262910766169
2013-05,0.8044278059332823,1.326531,-0.0244604125871603,-3.0153910585279164,0.0307043478260869,1.558675234335391
2013-06,0.3401352272508662,1.527495,-0.0244604125871603,-4.965993738529628,0.077605,1.4689704010732487
2013-07,0.377788683442013,1.427115,-0.0245271193763283,1.5335681017834668,0.0945086956521739,1.462020351394297
2013-08,0.8173717531641964,1.326531,-0.0245271193763283,1.901991496979183,0.0101454545454545,1.4811833172226432
2013-09,0.7588651000387552,1.02145,-0.0245271193763283,-1.0869565217391242,0.0115619047619047,1.479546868812302
2013-10,0.4022430808062136,0.9164969,-0.0174144302687624,-1.4874014874014962,0.0035434782608695,1.438092746389293
2013-11,0.8474741967665116,1.123595,-0.0174144302687624,1.1267605633802802,0.0050714285714285,1.2831404983456614
2013-12,0.5945238454921125,1.428571,-0.0174144302687624,-1.0473537604456795,0.01655,1.147547181688729
2014-01,0.4433508854027277,0.2014099,-0.0283314739050561,-0.3828397702961394,0.0142043478260869,1.417316189495553
2014-02,0.4939095875427188,0.2012073,-0.0283314739050561,-2.3058663953882563,0.01652,1.3721320076399144
2014-03,0.7461508020391179,0.1005025,-0.0283314739050561,-3.3668864977438484,0.0136238095238095,1.3280200568384772
2014-04,0.4000215679881886,0.1005025,-0.024971024775966,1.7001915708812376,0.0051227272727272,1.2667781536376643
2014-05,0.2554631671497587,0.4028198,-0.024971024775966,-1.9190016482222736,0.0046136363636363,1.2668319056933466
2014-06,0.2124137946974817,0.0,-0.024971024775966,0.1920537750570217,0.0046238095238095,1.1786158716722703
2014-07,0.0708096746385988,0.5025126,-0.0195824793286174,3.498262848927758,0.0084869565217391,1.1564857971799525
2014-08,0.5305853919850261,0.6042296,-0.0195824793286174,1.4237758999884331,0.0121523809523809,1.101274653285499
2014-09,0.0916749853777307,0.7077857,-0.0195824793286174,-0.3880392604428295,0.0084181818181818,1.0697985550437212
2014-10,0.0540083994345952,0.7063572,-0.0150497460027381,-0.7332722273143966,0.0451826086956521,1.027545276573849
2014-11,0.7175148714047896,0.5050505,-0.0150497460027381,0.7848568790396859,0.01544,0.9327868534515038
2014-12,0.3821232218060046,0.1006036,-0.0150497460027381,-2.301878149335768,0.0123782608695652,0.5595652529367373
2015-01,0.4477567347757532,0.0,-0.0035267330926975,3.059430312976197,0.0553,1.1748105348614826
2015-02,0.6143357459699006,0.1004016,-0.0035267330926975,-0.2502274795268433,0.084165,1.0957628756698743
2015-03,0.5817771361312305,0.2008032,-0.0035267330926975,1.7787913340935102,0.1282772727272727,1.168642099601742
2015-04,0.0499930457575796,0.502008,0.002412746399,-0.8962581223392441,0.0979545454545454,1.2020713531381857
2015-05,-0.1811088736743302,0.7021063,0.002412746399,-0.9721908207099283,0.1178380952380952,1.236904965304893
2015-06,-0.0116213564365832,0.8024072,0.002412746399,-2.9908675799086626,0.1499909090909091,1.3090235176930205
2015-07,0.0583642606437466,0.4,0.0066597225299753,-4.048011296775711,0.2208260869565217,1.286231017119202
2015-08,-0.1712432695894534,0.3003003,0.0066597225299753,-4.598969830757915,0.1799761904761904,1.2787257246996335
2015-09,-0.0005356446338176,0.4016064,0.0066597225299753,-0.951279084715273,0.3154727272727273,1.1582711281005724
2015-10,-0.129603240665455,0.2004008,0.0046302632844685,-2.1804023361453484,0.2372181818181818,1.0917354976703395
2015-11,-0.1585364297274152,0.1005025,0.0046302632844685,-1.1410375480960575,0.1866,1.0672961315722176
2015-12,0.0125754161622548,0.0,0.0046302632844685,-3.153939068581413,0.247195652173913,1.0399008855225624
2016-01,-0.2163558517395722,0.6030151,-0.0018408028699408,-1.039356984478934,0.2410904761904762,1.5048268101367948
2016-02,-0.2454184792085572,0.5015045,-0.0018408028699408,1.5123932222377734,0.3083333333333333,1.4665284401185923
2016-03,-0.3746990426079248,0.3006012,-0.0018408028699408,5.380052421023596,0.2835130434782609,1.3739774622273777
2016-04,-0.3042822246397962,0.5994006,-0.006609000527006,0.9948946197146258,0.1836904761904761,1.3579444906808744
2016-05,-0.3342498168099737,0.0996016,-0.006609000527006,-1.0758263123785028,0.2000681818181818,1.344666492892834
2016-06,0.0353187372324113,0.09950249,-0.006609000527006,0.3275681341719183,0.2604045454545454,1.3418499550678409
2016-07,0.1043465729263175,0.498008,-0.0057297384359058,6.164294109964752,0.3793333333333333,1.2826313939876113
2016-08,-0.3272434468104173,0.5988024,-0.0057297384359058,-0.5412719891745743,0.2236217391304348,1.264246968390286
2016-09,0.0404707357967351,0.5,-0.0057297384359058,-1.966604823747664,0.1525999999999999,1.278298700887053
2016-10,-0.0925862964511003,0.8,-0.0059894322884099,2.737824880141315,0.1646857142857143,1.2792921622859834
2016-11,-0.2264902730269944,1.606426,-0.0059894322884099,9.554218347046527,0.1688636363636363,1.2754834842705718
2016-12,-0.1613162090035804,2.01005,-0.0059894322884099,5.436610245488183,0.1769863636363636,1.3015940386588378
2017-01,-0.2971373718433581,2.197802,0.0026075262998848,1.6904103763555112,0.1022590909090909,1.4476047037221529
2017-02,-0.3340257842849938,2.49501,0.0026075262998848,4.317825405122844,0.105545,1.4226425118582942
2017-03,-0.2720511763405202,2.597403,0.0026075262998848,-0.992182802164754,0.0763086956521739,1.4288917582358185
2017-04,-0.2112807006625252,1.986097,0.019582711878562,-3.5833586395384254,0.06119,1.44225721773411
2017-05,-0.4517794107432831,2.38806,0.019582711878562,-5.333333333333334,0.045691304347826,1.4341579336398471
2017-06,-0.4936107298227496,2.286282,0.019582711878562,-3.083065321060219,0.0099772727272727,1.4176238062669404
2017-07,-0.436834595188635,2.477701,0.0207080350754447,1.098523858565037,0.0108714285714285,1.3747234101524703
2017-08,-0.5815071354038812,2.480159,0.0207080350754447,2.8749292586304653,0.005291304347826,1.3472971559838696
2017-09,-0.5276811083941246,2.686567,0.0207080350754447,0.1980415887336217,0.0066333333333333,1.3091112346216307
2017-10,-0.4754047851472225,2.876984,0.0219988475705275,0.5819699132535439,0.009640909090909,1.3067882533202353
2017-11,-0.7247223650375467,2.56917,0.0219988475705275,1.080786026200875,0.0040136363636363,1.332983132960898
2017-12,-0.7756743791926675,2.364532,0.0219988475705275,1.0044281239874664,0.0025095238095238,1.403520651473804
2018-01,-0.4282957667465967,2.150538,0.021028735210737,2.502138579982893,0.0016826086956521,1.5408708400235014
2018-02,-0.682615481691534,1.752678,0.021028735210737,-0.104318798247438,0.02763,1.5410043114748344
2018-03,-0.8386591732683875,1.655307,0.021028735210737,-2.6629072681704336,0.0164318181818181,1.547842624471493
2018-04,-0.5964472236233016,1.94742,0.0211277396638323,3.2614526338375693,0.0123761904761904,1.5279688753259522
2018-05,-0.6559935437668223,2.23518,0.0211277396638323,5.974025974025965,0.0160043478260869,1.5171403267615569
2018-06,-0.5173074424932684,2.623907,0.0211277396638323,0.588235294117645,0.0827428571428571,1.5807399435696017
2018-07,-0.4803931669183781,2.321083,0.0228229810869535,-4.814814814814817,0.0485227272727272,1.5933796073822806
2018-08,-0.3452509725881199,2.516941,0.0228229810869535,-0.6553348351423294,0.0159695652173913,1.6246909740162987
2018-09,-0.5118774083110615,2.325581,0.0228229810869535,-2.2057307771593537,0.02418,1.6311247622409577
2018-10,-0.5802663589222181,2.217936,0.02528284649983,2.086846543001686,0.0901478260869565,1.664459838490966
2018-11,-0.6504077595852444,2.023121,0.02528284649983,-0.4542638860210557,0.1272909090909091,1.6985365021119463
2018-12,-0.4222870680999158,2.021174,0.02528284649983,-1.9290603609209755,0.1857190476190476,1.6128419375358842
2019-01,-0.4958847236876149,2.488038,0.0299600834605371,0.2432318104907072,0.1642652173913043,1.5339273653345888
2019-02,-0.8711779071818551,2.679426,0.0299600834605371,4.557442768224496,0.12479,1.49961578296413
2019-03,-0.5481399731451324,2.969349,0.0299600834605371,-0.2926041771768806,0.0963,1.464693871082952
2019-04,-0.5267375540881916,2.769819,0.032748376637949,0.0809552722121242,0.0744954545454545,1.4354069281143382
2019-05,-0.4069330530466732,2.946768,0.032748376637949,-2.032355915065731,0.0703695652173913,1.4294195421402618
2019-06,-0.6886848087232409,2.746212,0.032748376637949,-0.2064196511507909,0.080045,1.3923581124258508
2019-07,-0.3719480199050249,2.930057,0.0359592883741042,2.782087082428375,0.0280260869565217,1.3562244663945573
2019-08,-0.3566725714531618,2.92729,0.0359592883741042,-5.021131012276103,0.1477227272727272,1.3640379183241276
2019-09,-0.4428054782594994,2.651515,0.0359592883741042,2.193028922555351,0.1403047619047619,1.325181197708234
2019-10,-0.2302910031127099,2.735849,0.0376786366120693,-2.011196350818989,0.1136695652173913,1.243661309875434
2019-11,-0.2190699920925309,3.116147,0.0376786366120693,0.3597122302158251,0.0593238095238095,1.2255936509365617
2019-12,-0.5090815143419456,3.207547,0.0376786366120693,1.834282099936746,0.0382318181818181,1.2071609792568077
2020-01,-0.4002629486490603,3.641457,0.0019098406770341,1.5424430641822084,0.0269565217391304,1.36170535309102
2020-02,-0.5925477457038781,3.727866,0.0019098406770341,-2.0083596696910955,0.046875,1.3599974618469792
2020-03,-0.5858662677477244,3.44186,0.0019098406770341,-6.866416978776535,0.5503272727272728,1.3969225914776453
2020-04,-0.1801443048942568,3.159851,-0.0933539081725536,-2.859696157283287,0.5170863636363636,1.2854206736985878
2020-05,0.1246968733159201,2.862419,-0.0933539081725536,3.0703771849126094,0.3600380952380952,1.119302048240146
2020-06,0.2287373873445553,3.317972,-0.0933539081725536,2.878500502064041,0.2684272727272727,1.040952383662619
2020-07,0.6320563954861624,3.397613,-0.0286620132984074,4.348769113978968,0.1618869565217391,1.0459629711500449
2020-08,0.4347312910862797,3.302752,-0.0286620132984074,5.258781958012881,0.1019428571428571,1.1053326198122235
2020-09,0.4368345905120852,3.228782,-0.0286620132984074,-1.6883886255924296,0.0882272727272727,1.0231564387382843
2020-10,0.8384354557226477,2.938476,-0.0198145802002267,-2.360148639148329,0.1058409090909091,0.9414112376770108
2020-11,0.6395996780397617,2.655678,-0.0198145802002267,4.03209216210656,0.0982952380952381,0.8668500723497188
2020-12,0.6403865793758436,2.285192,-0.0198145802002267,8.888669171445507,0.0351173913043478,0.8655552376663708
2021-01,0.9408505464606076,2.162162,-0.0272669003175298,4.213202578770536,0.0134285714285714,1.2521630083829085
2021-02,0.8410410247692992,2.066487,-0.0272669003175298,5.062298510063612,0.01355,1.241562048183051
2021-03,0.8410002001278838,2.33813,-0.0272669003175298,4.254436888372859,0.0088652173913043,1.2648910551747783
2021-04,0.9407637688482478,3.063063,-0.0159661769434986,6.514994829369192,0.0112090909090909,1.267937907039547
2021-05,0.7403609380432044,2.872531,-0.0159661769434986,8.342046303211337,0.0099809523809523,1.295672085446829
2021-06,0.4398136558458674,2.765388,-0.0159661769434986,-2.4677741779830287,0.0182454545454545,1.372938412059456
2021-07,0.3391381577277936,3.374778,-0.0016475750947675,-0.6996960915965911,0.0148590909090909,1.415059579373392
2021-08,0.4383472855366501,4.085258,-0.0016475750947675,-5.7793594306049805,0.0046863636363636,1.540142684634244
2021-09,0.2374512643133339,4.915103,-0.0016475750947675,-2.281311376340822,0.0142,1.6756072173560448
2021-10,0.1364569367894388,5.798394,0.0042932860409852,4.955163883735314,0.0090809523809523,1.985862071317506
2021-11,-0.1646306864891227,5.976807,0.0042932860409852,-4.102526331295586,0.0301272727272727,2.330861502719701
2021-12,-0.1658076478849017,6.613048,0.0042932860409852,6.889400921658995,0.1114478260869565,2.634394289290628
2022-01,-0.0670687194619401,9.876543,0.0082048976260891,6.129194510311131,0.0462095238095238,1.5920718598302588
2022-02,0.1315926060957197,11.09155,0.0082048976260891,4.2654028436019065,0.1424399999999999,1.6625894841188988
2022-03,-0.0698166463904135,12.74165,0.0082048976260891,8.259740259740255,0.3820391304347826,2.1207722478902222
2022-04,0.1287095325261225,14.16084,0.0083702079748162,-2.039347408829173,0.3254190476190476,2.4066488818693625
2022-05,0.0271776910004795,15.96859,0.0083702079748162,-6.833210874357087,0.4367227272727273,2.621796013616235
2022-06,0.0255933840587019,17.1875,0.0083702079748162,-5.520504731861198,0.5166409090909091,3.2098063475693297
2022-07,0.0239619570224278,17.52577,0.0031640661900125,-5.293544796883687,0.4976857142857143,3.654292794596381
2022-08,0.0222885577334821,17.23549,0.0031640661900125,1.270657363202332,0.3790304347826087,4.074096289625862
2022-09,-0.0794218508579547,17.97274,0.0031640661900125,-2.7270089933275288,0.5162727272727273,5.4111333498902265
2022-10,-0.1811644777813139,15.09275,-0.002848509146589,-0.4771846107963107,0.7073699999999999,5.769429774773675
2022-11,0.3170660807568959,16.24579,-0.002848509146589,-1.925382079712312,0.4854863636363636,6.025438293327502
2022-12,-0.0847233735757786,15.75859,-0.002848509146589,0.3208311053395585,0.2925363636363636,6.295242657749148
2023-01,0.1134715143906763,17.49599,-0.005746595475319,2.444224472702339,0.2102727272727272,2.393221971337232
2023-02,0.011655753556004,16.71949,-0.005746595475319,-0.8473316485803406,0.11565,2.365765161687912
2023-03,0.2098334772681416,14.96493,-0.005746595475319,-2.638680659670168,0.2257173913043478,2.365444962435597
2023-04,0.3080087289386544,12.71057,-0.005746595475319,-3.3569448721897155,0.2021249999999999,2.414050076904687
2023-05,0.0061839328936352,11.06095,-0.005746595475319,-3.927660930528998,0.135095652173913,2.4258134063641887
