TIME,UNEMP_GAP,INFL_OECD,GDP_GAP,COMM,CISS,INFLATION_EXPECTATION
2011-02,-0.1060113138738785,1.657635,0.0059590730067355,2.22410147991543,0.05552,1.6931041366817556
2011-03,-0.2361297086225171,1.987945,0.0059590730067355,-5.302779616148245,0.0687608695652173,1.691725057921221
2011-04,-0.266192586500507,2.07784,0.0035759451028374,0.1921900934742648,0.0720809523809523,1.7336633897514162
2011-05,-0.2961805084403615,2.012221,0.0035759451028374,-3.5661347981515434,0.0725045454545454,1.7049208977871362
2011-06,-0.3260719814194477,2.10726,0.0035759451028374,-1.88065099457504,0.0768545454545454,1.7542651084132457
2011-07,-0.2558432270717041,1.94421,0.0062576737691122,2.239218577220803,0.1501095238095238,1.7683972910376724
2011-08,-0.2854679510435609,2.234872,0.0062576737691122,-3.3077963046417302,0.3731608695652174,1.685176820157553
2011-09,-0.3149178848824689,2.236523,0.0062576737691122,0.978747203579422,0.3986318181818182,1.6715167822280057
2011-10,-0.244162557451073,2.349594,0.0065013086154115,-8.732576386965752,0.4667619047619047,1.6612605804741836
2011-11,-0.1731690676900701,2.51526,0.0065013086154115,-3.2871447355112826,0.5604318181818182,1.6412848153219162
2011-12,-0.2019026305698013,2.462022,0.0065013086154115,0.70069023216901,0.3967863636363636,1.6861114908636197
2012-01,-0.1303271248795301,2.352447,0.0040809071473573,5.992314882126903,0.2690772727272727,1.6108006672578643
2012-02,-0.1584048715178472,2.289119,0.0040809071473573,1.107191847932576,0.2189095238095238,1.7126886935261194
2012-03,-0.1860971857728159,2.301711,0.0040809071473573,0.116290338211078,0.1889136363636363,1.7633134760659572
2012-04,-0.1133641606726829,2.087208,0.0007975034154616,-1.5293776013938665,0.2405904761904762,1.766094165354802
2012-05,-0.0401644533106271,1.982857,0.0007975034154616,-0.855204954290778,0.2533869565217391,1.727617510480731
2012-06,-0.0664558460563604,1.929625,0.0007975034154616,-2.478683323418596,0.3373428571428571,1.7213742422173492
2012-07,-0.0921958113686844,1.938226,0.0011308913378176,0.3050020333468906,0.2720318181818182,1.6418040249562642
2012-08,-0.1173413089298165,2.082904,0.0011308913378176,-5.260490573687404,0.1706347826086956,1.6945380594472337
2012-09,-0.041848587034531,1.908988,0.0011308913378176,0.2888627367069629,0.1035,1.6839676677180129
2012-10,0.1343270114337187,1.852996,-0.0027185097241426,0.7040751013441593,0.1205869565217391,1.7209850066084853
2012-11,0.3112304664972498,1.416692,-0.0027185097241426,0.8156779661016911,0.112940909090909,1.6766768941624066
2012-12,0.3889057217045319,1.329243,-0.0027185097241426,2.311652831774724,0.077147619047619,1.5876366677435334
2013-01,0.4673943191343639,1.169711,-0.0047303262128446,2.546985724555806,0.0575173913043478,1.807094173726573
2013-02,0.4467348000498052,1.042305,-0.0047303262128446,0.8012018027040657,0.1254799999999999,1.760537430115494
2013-03,0.426962099276265,0.9729401,-0.0047303262128446,-1.6194734227521157,0.1715714285714285,1.684475826516748
2013-04,0.5081077046113709,0.6882591,-8.106370608107483e-05,-3.544738436679451,0.0912999999999999,1.6285229610137646
2013-05,0.3901998093921079,0.8,-8.106370608107483e-05,-3.0153910585279164,0.0575565217391304,1.6215066467581385
2013-06,0.3732626863713211,0.9313626,-8.106370608107483e-05,-4.965993738529628,0.087805,1.504387157657506
2013-07,0.2573175975008599,1.067616,-0.0033160876700959,1.5335681017834668,0.0984043478260869,1.445305732411579
2013-08,0.0423829246192504,0.8686869,-0.0033160876700959,1.901991496979183,0.0262318181818181,1.4691252427644792
2013-09,0.1284750640897378,0.8809234,-0.0033160876700959,-1.0869565217391242,0.0207142857142857,1.4863322181828946
2013-10,0.0156100852468217,0.5659996,0.001245854885707,-1.4874014874014962,0.0123260869565217,1.4701293800555943
2013-11,0.1038030661050584,0.6782063,0.001245854885707,1.1267605633802802,0.0100714285714285,1.404225766782169
2013-12,0.093068964230822,0.7063572,0.001245854885707,-1.0473537604456795,0.0068318181818181,1.2410109571630648
2014-01,0.0834219362408976,0.6490873,-0.0017313652397739,-0.3828397702961394,0.0131782608695652,1.3742326044487214
2014-02,0.0748754206273485,0.9203075,-0.0017313652397739,-2.3058663953882563,0.02066,1.34996934677945
2014-03,0.0674422121944573,0.6122654,-0.0017313652397739,-3.3668864977438484,0.0103571428571428,1.3508168615387948
2014-04,-0.0388654719959351,0.7237636,-0.003561341842956,1.7001915708812376,0.0034090909090909,1.293868278139188
2014-05,-0.0440359352694326,0.6831425,-0.003561341842956,-1.9190016482222736,0.002790909090909,1.2986111086807102
2014-06,0.0519428189362685,0.4814443,-0.003561341842956,0.1920537750570217,0.0020095238095238,1.1497184472247806
2014-07,0.0490831269669218,0.4627767,-0.0006742391128389,3.498262848927758,0.0090869565217391,1.0712804776656235
2014-08,0.0473969243749259,0.4406169,-0.0006742391128389,1.4237758999884331,0.0100714285714285,1.0418085992788628
2014-09,0.1468957679848497,0.291077,-0.0006742391128389,-0.3880392604428295,0.0095090909090909,0.9835844958808014
2014-10,0.2475908489042488,0.4522613,-0.0042825994058217,-0.7332722273143966,0.0343347826086956,0.9607540734477956
2014-11,0.3494922247856795,0.3217374,-0.0042825994058217,0.7848568790396859,0.017375,0.8305017288287521
2014-12,0.3526080428584865,0.06012024,-0.0042825994058217,-2.301878149335768,0.0230521739130434,0.6175729077856463
2015-01,0.256943753652747,-0.3829101,-0.0017704886739844,3.059430312976197,0.0542636363636363,1.15219342322706
2015-02,0.1625020869574598,-0.2705682,-0.0017704886739844,-0.2502274795268433,0.03985,1.0900827280767929
2015-03,0.2692837899709328,-0.0698324,-0.0017704886739844,1.7787913340935102,0.0377954545454545,1.0559542419408472
2015-04,0.2772883560173493,0.07984032,-0.0032823022495458,-0.8962581223392441,0.0259545454545454,1.0805183831815657
2015-05,0.3865132006138694,0.2993414,-0.0032823022495458,-0.9721908207099283,0.0704047619047619,1.138921188579762
2015-06,0.2969535997070025,0.2595328,-0.0032823022495458,-2.9908675799086626,0.0523954545454545,1.1981659584131157
2015-07,0.2086018468883175,0.1702383,-0.0037805346197199,-4.048011296775711,0.0854173913043478,1.1712443273256143
2015-08,0.2214479444407455,0.04985045,-0.0037805346197199,-4.598969830757915,0.0698761904761904,1.2155196000058266
2015-09,0.2354802850650674,0.03002402,-0.0037805346197199,-0.951279084715273,0.1508636363636363,1.0756531986626334
2015-10,0.2506855527587888,0.06003001,-0.0048555756508807,-2.1804023361453484,0.0985681818181818,1.0116755763043204
2015-11,0.2670486145419062,0.0400882,-0.0048555756508807,-1.1410375480960575,0.0248761904761904,0.9987726829871176
2015-12,0.1845524031323133,0.1802524,-0.0048555756508807,-3.153939068581413,0.0913608695652174,0.941405645733446
2016-01,0.3031777906876094,0.2225369,-0.0013767150121912,-1.039356984478934,0.1398095238095238,1.3525753522193795
2016-02,0.4229042253499351,-0.1909164,-0.0013767150121912,1.5123932222377734,0.2641809523809523,1.29237403818808
2016-03,0.2437088159266274,-0.1497454,-0.0013767150121912,5.380052421023596,0.2103434782608695,1.2047736889910212
2016-04,0.1655654080751407,-0.1894695,-0.0081148958983465,0.9948946197146258,0.1543904761904762,1.2446304281539855
2016-05,0.0884459669836719,-0.01989654,-0.0081148958983465,-1.0758263123785028,0.1189318181818181,1.2201123159128089
2016-06,0.0123211803295593,0.1891677,-0.0081148958983465,0.3275681341719183,0.18555,1.2187347866695972
2016-07,-0.0628389466633159,0.219934,-0.0072377898597855,6.164294109964752,0.2661809523809524,1.215875720039847
2016-08,0.0629354961580972,0.2291978,-0.0072377898597855,-0.5412719891745743,0.0749434782608695,1.1552537649013486
2016-09,0.0896149038152618,0.3901951,-0.0072377898597855,-1.966604823747664,0.0160136363636363,1.1695318216314046
2016-10,0.3171691857162457,0.359964,-0.0041425467562765,2.737824880141315,0.0115285714285714,1.1833800977764968
2016-11,0.345567559796093,0.5309557,-0.0041425467562765,9.554218347046527,0.0413045454545454,1.1595309355138606
2016-12,0.2747767966967434,0.6097561,-0.0041425467562765,5.436610245488183,0.0253772727272727,1.1665664466743533
2017-01,0.0047610006437821,1.34235,-0.0003525240092834,1.6904103763555112,0.0066863636363636,1.352759786878392
2017-02,-0.0645178443285328,1.208094,-0.0003525240092834,4.317825405122844,0.020185,1.3288255577146773
2017-03,-0.0330977909220688,1.14977,-0.0003525240092834,-0.992182802164754,0.007695652173913,1.321698110042325
2017-04,-0.101016394015815,1.168948,0.0055651143988564,-3.5833586395384254,0.01182,1.368488014100371
2017-05,-0.0683109531045715,0.8059701,0.0055651143988564,-5.333333333333334,0.0123086956521739,1.3083178044005075
2017-06,-0.0350179882356584,0.6856802,0.0055651143988564,-3.083065321060219,0.0086772727272727,1.1882376916042885
2017-07,0.0988265076342962,0.7182045,0.0120359473525839,1.098523858565037,0.0183095238095238,1.1958916977602918
2017-08,0.0331868117491929,0.9047524,0.0120359473525839,2.8749292586304653,0.0278739130434782,1.15659668117849
2017-09,-0.1319735611972845,0.9866454,0.0120359473525839,0.1980415887336217,0.0206904761904761,1.1176395237428136
2017-10,-0.2966913525825294,1.056093,0.0154725142478362,0.5819699132535439,0.0083681818181818,1.1409648733043076
2017-11,-0.3610022854694179,1.175884,0.0154725142478362,1.080786026200875,0.0092136363636363,1.1895001015243585
2017-12,-0.3249397936356999,1.19225,0.0154725142478362,1.0044281239874664,0.0132523809523809,1.2674600484894387
2018-01,-0.088534525347665,1.334528,0.0135875632289845,2.502138579982893,0.0195130434782608,1.4689382068151553
2018-02,0.0481853783798946,1.183726,0.0135875632289845,-0.104318798247438,0.03831,1.4911366099615018
2018-03,0.0851924596689528,1.561728,0.0135875632289845,-2.6629072681704336,0.0253863636363636,1.4720311121295049
2018-04,0.0224588888407275,1.639344,0.0160931674238788,3.2614526338375693,0.0053523809523809,1.4730012471342089
2018-05,-0.040043821132782,2.023492,0.0160931674238788,5.974025974025965,0.0105826086956521,1.4632604790165389
2018-06,-0.1023443305734783,2.023293,0.0160931674238788,0.588235294117645,0.0168285714285714,1.5154608684126436
2018-07,-0.0644709908231586,2.287808,0.0188660988632243,-4.814814814814817,0.00195,1.61050902827334
2018-08,-0.1264513635297106,2.25638,0.0188660988632243,-0.6553348351423294,0.0035478260869565,1.62124331294779
2018-09,-0.1883125128796727,2.20073,0.0188660988632243,-2.2057307771593537,0.003785,1.632980633557996
2018-10,-0.1500805273546124,2.20842,0.0226293932138119,2.086846543001686,0.018,1.6121230442248926
2018-11,-0.1117800424074495,1.891067,0.0226293932138119,-0.4542638860210557,0.0188772727272727,1.671868898880006
2018-12,-0.0734345354623418,1.590574,0.0226293932138119,-1.9290603609209755,0.0744238095238095,1.544466792547994
2019-01,-0.0350666214431178,1.238329,0.0279894060775758,0.2432318104907072,0.0824347826086956,1.5281377118872967
2019-02,-0.0966983486491059,1.317342,0.0279894060775758,4.557442768224496,0.03408,1.5346615160211825
2019-03,-0.0583514948038477,1.109489,0.0279894060775758,-0.2926041771768806,0.0094238095238095,1.4977838778237411
2019-04,-0.2200470915016605,1.263117,0.0334365262864224,0.0809552722121242,0.0066590909090909,1.4297240003479528
2019-05,-0.1818057200938412,0.9384675,0.0334365262864224,-2.032355915065731,0.0127478260869565,1.4708171975911757
2019-06,-0.1436462640374625,1.170552,0.0334365262864224,-0.2064196511507909,0.0053,1.3963589935872318
2019-07,-0.2055862039676839,1.065066,0.0336294796068008,2.782087082428375,0.0050608695652173,1.3636758265651514
2019-08,-0.2676419121379965,1.040663,0.0336294796068008,-5.021131012276103,0.0264863636363636,1.377772638177571
2019-09,-0.3298281744885933,0.9076864,0.0336294796068008,2.193028922555351,0.0078999999999999,1.3371577575228404
2019-10,-0.2921577118214475,0.7620334,0.028184809060674,-2.011196350818989,0.010195652173913,1.3167079315271315
2019-11,-0.2546406999680624,1.034316,0.028184809060674,0.3597122302158251,0.0040380952380952,1.2535415848407498
2019-12,-0.2172850604565965,1.45936,0.028184809060674,1.834282099936746,0.0030136363636363,1.2457767357874998
2020-01,-0.1800967499949983,1.485293,-0.0271523494705903,1.5424430641822084,0.0035434782608695,1.2780041992996007
2020-02,-0.5430800487089575,1.426354,-0.0271523494705903,-2.0083596696910955,0.014525,1.3202716910061565
2020-03,-0.7062378470887403,0.6737896,-0.0271523494705903,-6.866416978776535,0.3159318181818182,1.331968167539177
2020-04,-0.6695688451921438,0.326233,-0.1694614709497521,-2.859696157283287,0.3464636363636363,1.2834865867715983
2020-05,-1.2330662937108556,0.3642289,-0.1694614709497521,3.0703771849126094,0.217647619047619,1.157725354960884
2020-06,-0.7967182769102941,0.2008032,-0.1694614709497521,2.878500502064041,0.0999545454545454,1.0749096836251313
2020-07,0.439496635344538,0.7760108,-0.0104514301514759,4.348769113978968,0.062595652173913,1.0823046545701551
2020-08,0.8756060207062113,0.2193401,-0.0104514301514759,5.258781958012881,0.0489904761904761,1.0356849399022956
2020-09,0.8116340656495495,0.04784689,-0.0104514301514759,-1.6883886255924296,0.0403545454545454,0.9517684106125024
2020-10,0.2475982004300849,0.04786521,-0.0193822560284226,-2.360148639148329,0.05935,0.8751325834105058
2020-11,0.0835095926948152,0.2009185,-0.0193822560284226,4.03209216210656,0.0304761904761904,0.8316185450230213
2020-12,-0.0806225003892002,-0.01905125,-0.0193822560284226,8.888669171445507,0.0107086956521739,0.8131568865991748
2021-01,0.0552105339809481,0.5548115,-0.0215995278608724,4.213202578770536,0.0063666666666666,1.138588752609965
2021-02,0.2910179306953688,0.5644313,-0.0215995278608724,5.062298510063612,0.00485,1.0673899836910747
2021-03,0.3268084986369661,1.109093,-0.0215995278608724,4.254436888372859,0.0054043478260869,1.103388963676324
2021-04,0.3625888011799194,1.243305,-0.0143390293596672,6.514994829369192,0.0110318181818181,1.1187413646937276
2021-05,0.1983628800278953,1.422978,-0.0143390293596672,8.342046303211337,0.0197904761904761,1.127237515131992
2021-06,0.1341319791314612,1.479149,-0.0143390293596672,-2.4677741779830287,0.0224681818181818,1.2001065914232592
2021-07,0.1698958118634044,1.150299,0.0132309345076873,-0.6996960915965911,0.0202818181818181,1.237745327411488
2021-08,0.1056530566275393,1.865068,0.0132309345076873,-5.7793594306049805,0.0117863636363636,1.265707289040528
2021-09,0.041401080903209,2.161645,0.0132309345076873,-2.281311376340822,0.024540909090909,1.4675782621767757
2021-10,-0.1228635630544516,2.621759,0.015484115561569,4.955163883735314,0.0104666666666666,1.621770480212143
2021-11,-0.1871446424430889,2.778574,0.015484115561569,-4.102526331295586,0.0127772727272727,1.832441121588068
2021-12,-0.1514449764390359,2.75343,0.015484115561569,6.889400921658995,0.0142347826086956,2.069655068056423
2022-01,-0.2157659402013196,2.853881,0.0113214539559729,6.129194510311131,0.0145047619047619,1.4511373710234272
2022-02,-0.180107740332053,3.633942,0.0113214539559729,4.2654028436019065,0.038095,1.5330813500664937
2022-03,-0.0444689185727043,4.482269,0.0113214539559729,8.259740259740255,0.2060695652173913,1.883863170004616
2022-04,0.0911533730554783,4.82713,0.0137094286621017,-2.039347408829173,0.1165190476190476,2.0900250830875406
2022-05,0.1267623256556183,5.19774,0.0137094286621017,-6.833210874357087,0.1925363636363636,2.3039379539518223
2022-06,0.162360426986913,5.839759,0.0137094286621017,-5.520504731861198,0.2576318181818182,2.631254312700539
2022-07,-0.0020508132958081,6.080827,0.0124418303425359,-5.293544796883687,0.4036666666666667,3.1179524411486064
2022-08,-0.0664711383187848,5.913125,0.0124418303425359,1.270657363202332,0.2646304347826086,3.2265327105466706
2022-09,-0.130900275384084,5.551915,0.0124418303425359,-2.7270089933275288,0.3372772727272727,3.622515262619509
2022-10,0.0046625611008215,6.200466,0.009240548642289,-0.4771846107963107,0.5219199999999999,4.0181184394607925
2022-11,0.0402191667614433,6.15013,0.009240548642289,-1.925382079712312,0.3249590909090909,4.488191294474994
2022-12,0.075771301246748,5.850718,0.009240548642289,0.3208311053395585,0.2343954545454545,4.656433810174079
2023-01,0.0113204138726246,5.993341,0.0079010738478686,2.444224472702339,0.1132545454545454,2.203685788665644
2023-02,0.0468673692998606,6.278686,0.0079010738478686,-0.8473316485803406,0.0256299999999999,2.278480561329422
2023-03,-0.0175870551596277,5.701873,0.0079010738478686,-2.638680659670168,0.1557434782608695,2.4943619528437817
2023-04,0.0179575561751352,5.884473,0.0079010738478686,-3.3569448721897155,0.137155,2.657772782775259
2023-05,0.0535017546877183,5.119943,0.0079010738478686,-3.927660930528998,0.0823347826086956,2.619785959396556
